id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1221286331248103426,1221286331248103426,1580012326000,2020-01-25,23:18:46,EDT,1081334766924754944,governorgordon,Governor Mark Gordon,,Great to meet barrel racer extraordinaire @PedoneRyann at the @NationalWestern stock show today. pic.twitter.com/NughQbR8Dp,"['pedoneryann', 'nationalwestern']",[],['https://pbs.twimg.com/media/EPLhcRBUwAAjEEZ.jpg'],1,0,15,[],[],https://twitter.com/GovernorGordon/status/1221286331248103426,False,,0,,,,,,,"[{'user_id': '1081334766924754944', 'username': 'GovernorGordon'}, {'user_id': '1026318491882795009', 'username': 'PedoneRyann'}, {'user_id': '34614673', 'username': 'NationalWestern'}]",,,,
1220032108678340608,1220032108678340608,1579713296000,2020-01-22,12:14:56,EDT,1081334766924754944,governorgordon,Governor Mark Gordon,,Thanks to Pine Bluffs Elementary School for hosting @jillian4supt and I last night during your Hour of Code event. Computer science is part of the core knowledge and skills that young students will employ for a lifetime.,['jillian4supt'],[],[],3,2,15,[],[],https://twitter.com/GovernorGordon/status/1220032108678340608,False,,0,,,,,,,"[{'user_id': '1081334766924754944', 'username': 'GovernorGordon'}, {'user_id': '77535668', 'username': 'jillian4supt'}]",,,,
1219687248419074048,1219687243750739968,1579631075000,2020-01-21,13:24:35,EDT,1081334766924754944,governorgordon,Governor Mark Gordon,,The ports of the United States of America are for all the commerce of the United States of America. We stand today to ensure reasonable access to that foreign trade for all of Wyoming’s and Montana’s products and those of the other states without access to ports.,[],[],[],2,3,8,[],[],https://twitter.com/GovernorGordon/status/1219687248419074048,False,,0,,,,,,,"[{'user_id': '1081334766924754944', 'username': 'GovernorGordon'}]",,,,
1219687247529811969,1219687243750739968,1579631075000,2020-01-21,13:24:35,EDT,1081334766924754944,governorgordon,Governor Mark Gordon,,A de facto blockade limiting the citizens of any state to participate in interstate and international commerce cannot be arbitrarily imposed by another. Congress has the sole authority to regulate trade.,[],[],[],2,3,13,[],[],https://twitter.com/GovernorGordon/status/1219687247529811969,False,,0,,,,,,,"[{'user_id': '1081334766924754944', 'username': 'GovernorGordon'}]",,,,
1219687246464528386,1219687243750739968,1579631074000,2020-01-21,13:24:34,EDT,1081334766924754944,governorgordon,Governor Mark Gordon,,This is an effort to protect all the rights of states as guaranteed under the Constitution -- all rights including those that pertain to commerce.  It is neither a political battle nor an attempt to ride roughshod over the legitimate rights of states to manage their own affairs,[],[],[],2,1,4,[],[],https://twitter.com/GovernorGordon/status/1219687246464528386,False,,0,,,,,,,"[{'user_id': '1081334766924754944', 'username': 'GovernorGordon'}]",,,,
1219687245583699968,1219687243750739968,1579631074000,2020-01-21,13:24:34,EDT,1081334766924754944,governorgordon,Governor Mark Gordon,,Our Constitution was written to ensure that interior states have access to foreign markets through our coastal sister states. Today we are defending Wyoming’s and Montana’s right to utilize American port and rail infrastructure for its products.,[],[],[],1,1,3,[],[],https://twitter.com/GovernorGordon/status/1219687245583699968,False,,0,,,,,,,"[{'user_id': '1081334766924754944', 'username': 'GovernorGordon'}]",,,,
1219687244719673345,1219687243750739968,1579631074000,2020-01-21,13:24:34,EDT,1081334766924754944,governorgordon,Governor Mark Gordon,,"I did not make this decision rashly or lightly– vital state and economic interests are at stake. This case is about the right of states to conduct commerce, a question as old as our Constitution.",[],[],[],1,1,3,[],[],https://twitter.com/GovernorGordon/status/1219687244719673345,False,,0,,,,,,,"[{'user_id': '1081334766924754944', 'username': 'GovernorGordon'}]",,,,
1219687243750739968,1219687243750739968,1579631074000,2020-01-21,13:24:34,EDT,1081334766924754944,governorgordon,Governor Mark Gordon,,"This morning, in a joint filing with the State of Montana, Wyoming has asked the Supreme Court of the United States to review the decision by the state of Washington to deny the Millennium Bulk coal terminal permit. https://content.govdelivery.com/accounts/WYGOV/bulletins/2773b0e …",[],['https://content.govdelivery.com/accounts/WYGOV/bulletins/2773b0e'],[],5,5,28,[],[],https://twitter.com/GovernorGordon/status/1219687243750739968,False,,0,,,,,,,"[{'user_id': '1081334766924754944', 'username': 'GovernorGordon'}]",,,,
1219258279244812289,1219258279244812289,1579528801000,2020-01-20,09:00:01,EDT,1081334766924754944,governorgordon,Governor Mark Gordon,,On Martin Luther King Jr. Day we honor the contributions of the great civil rights leader who challenged Americans to live up to the ideals enshrined in our Constitution. I encourage all Wyomingites to embrace his optimism and celebrate his legacy through volunteerism. pic.twitter.com/6kv3QFYekP,[],[],['https://pbs.twimg.com/media/EORjbSmWsAcs579.jpg'],1,5,28,[],[],https://twitter.com/GovernorGordon/status/1219258279244812289,False,,0,,,,,,,"[{'user_id': '1081334766924754944', 'username': 'GovernorGordon'}]",,,,
1217903152571338752,1217903152571338752,1579205713000,2020-01-16,15:15:13,EDT,1081334766924754944,governorgordon,Governor Mark Gordon,,I'm pleased that the Senate has approved the #USMCA trade agreement. This is a win for Wyoming's farmers and ranchers and will help boost export sales for businesses in our state.,[],[],[],1,3,13,['#usmca'],[],https://twitter.com/GovernorGordon/status/1217903152571338752,False,,0,,,,,,,"[{'user_id': '1081334766924754944', 'username': 'GovernorGordon'}]",,,,
1217543626282192896,1217543626282192896,1579119996000,2020-01-15,15:26:36,EDT,1081334766924754944,governorgordon,Governor Mark Gordon,,"The  Phase 1 trade agreement with China signed by @POTUS today will benefit Wyoming exporters, including the trona, petroleum and agriculture industries. It also may open doors for Wyoming technology companies to enhance international partnerships.",['potus'],[],[],69,335,1455,[],[],https://twitter.com/GovernorGordon/status/1217543626282192896,False,,0,,,,,,,"[{'user_id': '1081334766924754944', 'username': 'GovernorGordon'}, {'user_id': '822215679726100480', 'username': 'POTUS'}]",,,,
1217185091140685824,1217185091140685824,1579034514000,2020-01-14,15:41:54,EDT,1081334766924754944,governorgordon,Governor Mark Gordon,,"It was great to chat with @SloanDickey, Dallas Laird and Frank Chapman about the state budget and other topics during a taping of “Report to Wyoming” today. pic.twitter.com/fHk2gj8qh6",['sloandickey'],[],"['https://pbs.twimg.com/media/EORPYryWoAAzUDK.jpg', 'https://pbs.twimg.com/media/EORPYrvWkAArS0O.jpg']",2,1,9,[],[],https://twitter.com/GovernorGordon/status/1217185091140685824,False,,0,,,,,,,"[{'user_id': '1081334766924754944', 'username': 'GovernorGordon'}, {'user_id': '105187215', 'username': 'SloanDickey'}]",,,,
1216876330140094465,1216876330140094465,1578960900000,2020-01-13,19:15:00,EDT,1081334766924754944,governorgordon,Governor Mark Gordon,,"The U.S. Census Bureau is hiring. Census employees will help ensure a complete, accurate count in Wyoming. This is critical to ensuring our state gets its proper share of federal funding.  https://2020census.gov/en/jobs.html  #Census2020 pic.twitter.com/5YMT3qbyjc",[],['https://2020census.gov/en/jobs.html'],['https://pbs.twimg.com/media/EOMATYsWsAAgTDU.jpg'],1,2,6,['#census2020'],[],https://twitter.com/GovernorGordon/status/1216876330140094465,False,,0,,,,,,,"[{'user_id': '1081334766924754944', 'username': 'GovernorGordon'}]",,,,
1215402472820412416,1215402472820412416,1578609505000,2020-01-09,17:38:25,EDT,1081334766924754944,governorgordon,Governor Mark Gordon,,The @WhiteHouse announcement seeking to modernize National Environmental Policy Act #NEPA regulations is an important step towards ensuring decisions on the ground can be made in a timely manner. My full statement is here: https://governor.wyo.gov/media/news-releases/2020-news-releases/governor-gordons-statement-on-president-trumps-proposal-to-modernize-nepa …,['whitehouse'],['https://governor.wyo.gov/media/news-releases/2020-news-releases/governor-gordons-statement-on-president-trumps-proposal-to-modernize-nepa'],[],17,174,692,['#nepa'],[],https://twitter.com/GovernorGordon/status/1215402472820412416,False,,0,,,,,,,"[{'user_id': '1081334766924754944', 'username': 'GovernorGordon'}, {'user_id': '822215673812119553', 'username': 'WhiteHouse'}]",,,,
