id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1215346645472169984,1215334093614792704,1578596194000,2020-01-09,10:56:34,PDT,728344273620344832,govofco,Governor Jared Polis,,We know that health care costs won’t magically go down on their own. We need to keep working. This year I’m supporting legislation to require prescription drug price transparency & provide Coloradans a public option to increase freedom & choice in the health care marketplace.,"['ltgovofco', 'mccluskieforco', 'kerrydonovansd5']",[],[],3,6,14,[],[],https://twitter.com/GovofCO/status/1215346645472169984,False,,0,,,,,,,"[{'user_id': '728344273620344832', 'username': 'GovofCO'}, {'user_id': '730071478721351685', 'username': 'LtGovofCO'}, {'user_id': '880164842346356740', 'username': 'McCluskieforCO'}, {'user_id': '2591864028', 'username': 'KerryDonovanSD5'}]",,,,
1215345500825612288,1215334093614792704,1578595922000,2020-01-09,10:52:02,PDT,728344273620344832,govofco,Governor Jared Polis,,Perhaps the biggest accomplishment in health care last year was our reinsurance program -- a bipartisan effort led by Representatives @McCluskieforCO and Janice Rich and Senators @KerryDonovanSD5 and Bob Rankin.,"['ltgovofco', 'mccluskieforco', 'kerrydonovansd5']",[],[],1,2,11,[],[],https://twitter.com/GovofCO/status/1215345500825612288,False,,0,,,,,,,"[{'user_id': '728344273620344832', 'username': 'GovofCO'}, {'user_id': '730071478721351685', 'username': 'LtGovofCO'}, {'user_id': '880164842346356740', 'username': 'McCluskieforCO'}, {'user_id': '2591864028', 'username': 'KerryDonovanSD5'}]",,,,
1215345235837874176,1215334093614792704,1578595858000,2020-01-09,10:50:58,PDT,728344273620344832,govofco,Governor Jared Polis,,There is one issue that continues to reign over all when it comes to affordability: the high cost of health care. 13% of Americans -- 1 out of every 8 people who live in this country -- said they knew someone who died because they could not afford treatment. This. Must. Change.,[],[],[],2,2,23,[],[],https://twitter.com/GovofCO/status/1215345235837874176,False,,0,,,,,,,"[{'user_id': '728344273620344832', 'username': 'GovofCO'}]",,,,
1215343978880499712,1215334093614792704,1578595559000,2020-01-09,10:45:59,PDT,728344273620344832,govofco,Governor Jared Polis,,"We also delivered a tax cut for 144,000 small businesses in Colorado by cutting wasteful subsidies to big-box retailers, and we still had money left over to invest in affordable housing and improving health care.",[],[],[],3,6,15,[],[],https://twitter.com/GovofCO/status/1215343978880499712,False,,0,,,,,,,"[{'user_id': '728344273620344832', 'username': 'GovofCO'}]",,,,
1215343813578805248,1215334093614792704,1578595519000,2020-01-09,10:45:19,PDT,728344273620344832,govofco,Governor Jared Polis,,"This year, due to our strong economy and a bipartisan deal from 2005, every Coloradan will receive real tax relief as our Colorado income taxes go down to a historic low of 4.5%. This tax cut applies to all taxpayers, including individuals, corporations, and every small business.",[],[],[],15,10,30,[],[],https://twitter.com/GovofCO/status/1215343813578805248,False,,0,,,,,,,"[{'user_id': '728344273620344832', 'username': 'GovofCO'}]",,,,
1215343540475027456,1215334093614792704,1578595454000,2020-01-09,10:44:14,PDT,728344273620344832,govofco,Governor Jared Polis,,We don’t build walls of exclusion in Colorado — we build ladders of opportunity!,[],[],[],3,5,27,[],[],https://twitter.com/GovofCO/status/1215343540475027456,False,,0,,,,,,,"[{'user_id': '728344273620344832', 'username': 'GovofCO'}]",,,,
1215343179274153984,1215334093614792704,1578595368000,2020-01-09,10:42:48,PDT,728344273620344832,govofco,Governor Jared Polis,,"In the face of unprecedented hostility from this White House toward our immigrant communities, we say loudly and proudly that we stand with DREAMers and refugees!",[],[],[],10,5,21,[],[],https://twitter.com/GovofCO/status/1215343179274153984,False,,0,,,,,,,"[{'user_id': '728344273620344832', 'username': 'GovofCO'}]",,,,
1215342430947438592,1215334093614792704,1578595190000,2020-01-09,10:39:50,PDT,728344273620344832,govofco,Governor Jared Polis,,"Here we believe your future should not be pre-determined by the color of your skin, your parents’ income, your religion, your age, your disability status, where you live in our great state, where you were born, who you love, your gender identity. We believe in a Colorado For All.",[],[],[],3,2,17,[],[],https://twitter.com/GovofCO/status/1215342430947438592,False,,0,,,,,,,"[{'user_id': '728344273620344832', 'username': 'GovofCO'}]",,,,
1215342100272709632,1215334093614792704,1578595111000,2020-01-09,10:38:31,PDT,728344273620344832,govofco,Governor Jared Polis,,"I also want to highlight the next important affordability effort: The “Get On Your Feet” loan forgiveness plan. It would provide debt relief to Coloradans who graduate from 2- or 4-year colleges on an income-based repayment program, helping them transition into the workforce.",[],[],[],3,7,22,[],[],https://twitter.com/GovofCO/status/1215342100272709632,False,,0,,,,,,,"[{'user_id': '728344273620344832', 'username': 'GovofCO'}]",,,,
1215341838694879232,1215334093614792704,1578595048000,2020-01-09,10:37:28,PDT,728344273620344832,govofco,Governor Jared Polis,,"Thanks to new legislation enacted last year, we are putting $100 into a college savings account for every single Colorado child born or adopted beginning January 1st of this year.",[],[],[],4,5,18,[],[],https://twitter.com/GovofCO/status/1215341838694879232,False,,0,,,,,,,"[{'user_id': '728344273620344832', 'username': 'GovofCO'}]",,,,
