id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1248962342819377152,1248961497478266880,1586610801000,2020-04-11,06:13:21,PDT,4353077717,cnplayground,¡Jorge!,, pic.twitter.com/5a1JkwMNkd,"['govmikedewine', 'ohiojfs']",[],['https://pbs.twimg.com/media/EVU0oLPXQAEPDSY.jpg'],0,1,14,[],[],https://twitter.com/CnPlayground/status/1248962342819377152,False,,0,,,,,,,"[{'user_id': '4353077717', 'username': 'CnPlayground'}, {'user_id': '18820392', 'username': 'GovMikeDeWine'}, {'user_id': '326136390', 'username': 'OhioJFS'}]",,,,
1248962275517575169,1248961497478266880,1586610785000,2020-04-11,06:13:05,PDT,4353077717,cnplayground,¡Jorge!,,It would be helpful if you stopped shïtting on the constitution and let us go back to work,"['govmikedewine', 'ohiojfs']",[],[],2,1,15,[],[],https://twitter.com/CnPlayground/status/1248962275517575169,False,,0,,,,,,,"[{'user_id': '4353077717', 'username': 'CnPlayground'}, {'user_id': '18820392', 'username': 'GovMikeDeWine'}, {'user_id': '326136390', 'username': 'OhioJFS'}]",,,,
1248962090162884610,1248961497478266880,1586610741000,2020-04-11,06:12:21,PDT,736181157025488896,live2loveevry1,Mrs. M.,,This is not helpful.  We have already filed our first claims.  Why didn't they put this out weeks ago?,"['govmikedewine', 'ohiojfs']",[],[],0,0,16,[],[],https://twitter.com/live2loveevry1/status/1248962090162884610,False,,0,,,,,,,"[{'user_id': '736181157025488896', 'username': 'live2loveevry1'}, {'user_id': '18820392', 'username': 'GovMikeDeWine'}, {'user_id': '326136390', 'username': 'OhioJFS'}]",,,,
1248962065504624640,1248961497478266880,1586610735000,2020-04-11,06:12:15,PDT,2346914696,chrisvilagi,Chris Vilagi,,"Pretty awesome that you post this WEEKS after most have filed, by the way....People aren't getting paid.","['govmikedewine', 'ohiojfs']",[],[],1,1,16,[],[],https://twitter.com/ChrisVilagi/status/1248962065504624640,False,,0,,,,,,,"[{'user_id': '2346914696', 'username': 'ChrisVilagi'}, {'user_id': '18820392', 'username': 'GovMikeDeWine'}, {'user_id': '326136390', 'username': 'OhioJFS'}]",,,,
1248961890174238724,1248961497478266880,1586610693000,2020-04-11,06:11:33,PDT,903929853480656897,faulknerscot,Fire Dr. Acton,,More helpful information from the citizens of Ohio. Open up the State today,"['govmikedewine', 'ohiojfs']",[],[],4,0,19,[],[],https://twitter.com/FaulknerScot/status/1248961890174238724,False,,0,,,,,,,"[{'user_id': '903929853480656897', 'username': 'FaulknerScot'}, {'user_id': '18820392', 'username': 'GovMikeDeWine'}, {'user_id': '326136390', 'username': 'OhioJFS'}]",,,,
1248803548999176198,1248740038696812545,1586572942000,2020-04-10,19:42:22,PDT,49247581,bluemoon7777,playing w the covid death #'s in OHIO,,"'#GovMikeDeWine likes to remind EVERYONE he was FIRST 2 #shutdown the schools restaurants salons,thousands of sm bizs

DON'T let him or @LtGovHusted
FORGET as #Farmers Dump Milk + Break Eggs as #Restaurant Closings Destroy Demand

THEY WILL OWN THIS

#BankruptOhio #Ohiolockdown","['govmikedewine', 'osuwexmed', 'ltgovhusted']",[],[],0,4,11,"['#govmikedewine', '#shutdown', '#farmers', '#restaurant', '#bankruptohio', '#ohiolockdown']",[],https://twitter.com/BlueMoon7777/status/1248803548999176198,False,,0,,,,,,,"[{'user_id': '49247581', 'username': 'BlueMoon7777'}, {'user_id': '18820392', 'username': 'GovMikeDeWine'}, {'user_id': '14686098', 'username': 'OSUWexMed'}, {'user_id': '243670716', 'username': 'LtGovHusted'}]",,,,
1248784014791639045,1248706567655919616,1586568285000,2020-04-10,18:24:45,PDT,835898765248770049,zoutscoot,Jordan Zoutis,,Never been more proud to be an Ohioan then right about now your leadership and quick response is greatly appreciated! Thank you @GovMikeDeWine!,['govmikedewine'],[],[],0,0,23,[],[],https://twitter.com/Zoutscoot/status/1248784014791639045,False,,0,,,,,,,"[{'user_id': '835898765248770049', 'username': 'Zoutscoot'}, {'user_id': '18820392', 'username': 'GovMikeDeWine'}]",,,,
1248764716228448256,1248733820154777614,1586563683000,2020-04-10,17:08:03,PDT,1243326864011264003,kathy56783675,kathy,,"❤️❤️❤️ Also, I just saw the numbers in neighboring states. Thank you from the bottom of my heart for keeping my family safe.",['govmikedewine'],[],[],1,0,24,[],[],https://twitter.com/kathy56783675/status/1248764716228448256,False,,0,,,,,,,"[{'user_id': '1243326864011264003', 'username': 'kathy56783675'}, {'user_id': '18820392', 'username': 'GovMikeDeWine'}]",,,,
1248764151335436289,1248706567655919616,1586563549000,2020-04-10,17:05:49,PDT,2723822162,rinettescarso,Rinette Scarso,,"I’m embarrassed reading these cruel comments here, you’re doing an incredible job for the state and protecting us from this invisible enemy. You have many supporters despite all the naysayers here. Tune them out, stay strong and THANK YOU for all that you do!! @DrAmyActon","['govmikedewine', 'dramyacton']",[],[],3,1,89,[],[],https://twitter.com/rinettescarso/status/1248764151335436289,False,,0,,,,,,,"[{'user_id': '2723822162', 'username': 'rinettescarso'}, {'user_id': '18820392', 'username': 'GovMikeDeWine'}, {'user_id': '1135606140971102208', 'username': 'DrAmyActon'}]",,,,
1248763320976408578,1248740038696812545,1586563351000,2020-04-10,17:02:31,PDT,18574723,gina_m_cooper,Gina Cooper,,Many people are angry at these unnecessary restrictions. Are you even listening to the people? #BackToWorkNOW,"['govmikedewine', 'osuwexmed']",[],[],3,0,14,['#backtoworknow'],[],https://twitter.com/gina_m_cooper/status/1248763320976408578,False,,0,,,,,,,"[{'user_id': '18574723', 'username': 'gina_m_cooper'}, {'user_id': '18820392', 'username': 'GovMikeDeWine'}, {'user_id': '14686098', 'username': 'OSUWexMed'}]",,,,
1248761864034664448,1248729971809542154,1586563003000,2020-04-10,16:56:43,PDT,1245493783275417606,beeekdahl,B Ekdahl,,It’s so easy to parody this gov and dr dimwit. pic.twitter.com/nbUbqBWTn0,"['govmikedewine', 'ohdeptofhealth']",[],['https://pbs.twimg.com/media/EVR-S4TXYAA4Hq2.jpg'],0,11,31,[],[],https://twitter.com/beeekdahl/status/1248761864034664448,False,,0,,,,,,,"[{'user_id': '1245493783275417606', 'username': 'beeekdahl'}, {'user_id': '18820392', 'username': 'GovMikeDeWine'}, {'user_id': '90422822', 'username': 'OHdeptofhealth'}]",,,,
1248761016235810819,1248740038696812545,1586562801000,2020-04-10,16:53:21,PDT,1243574972045557761,sherrijo8,Sherri Jo,,"And now we know the real reason behind all of the fuckery of you & the quack doc.  It was money, just as it always is. https://twitter.com/NoahShachtman/status/1248756837270409217?s=20 …","['govmikedewine', 'osuwexmed']",['https://twitter.com/NoahShachtman/status/1248756837270409217?s=20'],[],6,8,13,[],[],https://twitter.com/SherriJo8/status/1248761016235810819,False,https://twitter.com/NoahShachtman/status/1248756837270409217,0,,,,,,,"[{'user_id': '1243574972045557761', 'username': 'SherriJo8'}, {'user_id': '18820392', 'username': 'GovMikeDeWine'}, {'user_id': '14686098', 'username': 'OSUWexMed'}]",,,,
1248759961590644737,1248679877387137027,1586562550000,2020-04-10,16:49:10,PDT,798899490,schlabachdave,Dave Schlabach,,Here it comes Ohio. Beware.  Dewine is now going to COUNT “probable “ cases because his projections are 1/1000 of what him and Amy destroyed our economy for. We have been duped !!!!! https://twitter.com/cantonrepdotcom/status/1248743189831393286 …,"['govmikedewine', 'dramyacton']",['https://twitter.com/cantonrepdotcom/status/1248743189831393286'],[],4,1,16,[],[],https://twitter.com/SchlabachDave/status/1248759961590644737,False,https://twitter.com/CantonRepdotcom/status/1248743189831393286,0,,,,,,,"[{'user_id': '798899490', 'username': 'SchlabachDave'}, {'user_id': '18820392', 'username': 'GovMikeDeWine'}, {'user_id': '1135606140971102208', 'username': 'DrAmyActon'}]",,,,
1248759947548078081,1248740038696812545,1586562546000,2020-04-10,16:49:06,PDT,285779807,julieokeeffe,Julie O'Keeffe,,Texas Gov Abbott is putting a plan together next week to re-open Texas.  You need to do the same in Ohio.  It’s time!!,"['govmikedewine', 'osuwexmed']",[],[],1,3,29,[],[],https://twitter.com/JulieOkeeffe/status/1248759947548078081,False,,0,,,,,,,"[{'user_id': '285779807', 'username': 'JulieOkeeffe'}, {'user_id': '18820392', 'username': 'GovMikeDeWine'}, {'user_id': '14686098', 'username': 'OSUWexMed'}]",,,,
1248757636436238336,1248733820154777614,1586561995000,2020-04-10,16:39:55,PDT,14228075,jennylouwho,jennylouwho,,"Thank you for doing an awesome job at flattening the curve. It’s hard,  & yes, people are struggling, but I’m thankful that the curve is flattening & our healthcare system isn’t being crushed like in Detroit & NY.  Cute dog, too! Dogs are good for our mental health!",['govmikedewine'],[],[],2,0,57,[],[],https://twitter.com/jennylouwho/status/1248757636436238336,False,,0,,,,,,,"[{'user_id': '14228075', 'username': 'jennylouwho'}, {'user_id': '18820392', 'username': 'GovMikeDeWine'}]",,,,
1248756600300613634,1248733820154777614,1586561748000,2020-04-10,16:35:48,PDT,840061523154235393,branchtana001,DynastyFreak001,,"Citizens: ""I've been forced away from my job,  can't afford to pay my bills, am at risk of losing my housing, and am terrified that I can't feed my family. ""

Dewine: ""Look at my new doggy. He doesn't complain to me like you citizens do.""",['govmikedewine'],[],[],16,11,61,[],[],https://twitter.com/Branchtana001/status/1248756600300613634,False,,0,,,,,,,"[{'user_id': '840061523154235393', 'username': 'Branchtana001'}, {'user_id': '18820392', 'username': 'GovMikeDeWine'}]",,,,
1248753996430540800,1248733820154777614,1586561128000,2020-04-10,16:25:28,PDT,187746132,neoc2014,Brian,,"Still violated the stay at home order, this was not an essential thing for the friend to come out for.",['govmikedewine'],[],[],1,0,23,[],[],https://twitter.com/NEOC2014/status/1248753996430540800,False,,0,,,,,,,"[{'user_id': '187746132', 'username': 'NEOC2014'}, {'user_id': '18820392', 'username': 'GovMikeDeWine'}]",,,,
