id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1220011847761432576,1219957180855660547,1579708465000,2020-01-22,07:54:25,PDT,16007858,cherkolicious,amy cherkolicious,, pic.twitter.com/jTZ3WerDXB,"['govricketts', 'nebfamily']",[],[],0,0,15,[],[],https://twitter.com/cherkolicious/status/1220011847761432576,False,,1,,,,,,,"[{'user_id': '16007858', 'username': 'cherkolicious'}, {'user_id': '2891165960', 'username': 'GovRicketts'}, {'user_id': '402886771', 'username': 'nebfamily'}]",,,,
1220008417672269824,1219957180855660547,1579707648000,2020-01-22,07:40:48,PDT,16652660,tittyboobowitz,Titty “the Disloyal” Boobowitz,,"I’m going to pray that women continue to have at least a semblance of control over our reproductive systems and lives, abortions and all. 

It’s extremely unamerican that you think you can tell people what to pray for from the pulpit of your political office. pic.twitter.com/KSKBhBruEr","['govricketts', 'nebfamily']",[],[],0,0,24,[],[],https://twitter.com/TittyBoobowitz/status/1220008417672269824,False,,1,,,,,,,"[{'user_id': '16652660', 'username': 'TittyBoobowitz'}, {'user_id': '2891165960', 'username': 'GovRicketts'}, {'user_id': '402886771', 'username': 'nebfamily'}]",,,,
1220004133979217925,1219957180855660547,1579706626000,2020-01-22,07:23:46,PDT,913851121386577920,special_like_u,Special_Like_U,,Choosing to take a knee on Peder’s divissive forcing his personal religion on the state proclamation. Sad. pic.twitter.com/wZziqIoqyl,"['govricketts', 'nebfamily']",[],[],0,0,15,[],[],https://twitter.com/Special_Like_U/status/1220004133979217925,False,,1,,,,,,,"[{'user_id': '913851121386577920', 'username': 'Special_Like_U'}, {'user_id': '2891165960', 'username': 'GovRicketts'}, {'user_id': '402886771', 'username': 'nebfamily'}]",,,,
1220000475099160582,1219957180855660547,1579705754000,2020-01-22,07:09:14,PDT,1953637261,themikearnold,Michael Arnold,, pic.twitter.com/BOomUNtexu,"['govricketts', 'nebfamily']",[],[],0,0,12,[],[],https://twitter.com/themikearnold/status/1220000475099160582,False,,1,,,,,,,"[{'user_id': '1953637261', 'username': 'themikearnold'}, {'user_id': '2891165960', 'username': 'GovRicketts'}, {'user_id': '402886771', 'username': 'nebfamily'}]",,,,
1219999185430286338,1219957180855660547,1579705446000,2020-01-22,07:04:06,PDT,484455152,mghusker,🏳️‍🌈🏳️‍🌈🏳️‍🌈 mg 🏳️‍🌈🏳️‍🌈🏳️‍🌈,,You asked a question recently how NE can attract educated people to move here & how to keep the ones we have. The answer is to keep your religious views out of state policy.,"['govricketts', 'nebfamily']",[],[],0,6,130,[],[],https://twitter.com/MgHusker/status/1219999185430286338,False,,0,,,,,,,"[{'user_id': '484455152', 'username': 'MgHusker'}, {'user_id': '2891165960', 'username': 'GovRicketts'}, {'user_id': '402886771', 'username': 'nebfamily'}]",,,,
1219993440089464833,1219957180855660547,1579704077000,2020-01-22,06:41:17,PDT,112956268,burr_oughs,Nicholas Burroughs,, pic.twitter.com/bn6iwS8GfN,"['govricketts', 'nebfamily']",[],[],0,0,16,[],[],https://twitter.com/burr_oughs/status/1219993440089464833,False,,1,,,,,,,"[{'user_id': '112956268', 'username': 'burr_oughs'}, {'user_id': '2891165960', 'username': 'GovRicketts'}, {'user_id': '402886771', 'username': 'nebfamily'}]",,,,
1219993306744135681,1219957180855660547,1579704045000,2020-01-22,06:40:45,PDT,628586949,ianaeillo,Ian Aeillo,,Thanks Peter I’m already on my third abortion today. Hoping for seven bro. You’re my inspiration.,"['govricketts', 'nebfamily']",[],[],1,2,37,[],[],https://twitter.com/IanAeillo/status/1219993306744135681,False,,0,,,,,,,"[{'user_id': '628586949', 'username': 'IanAeillo'}, {'user_id': '2891165960', 'username': 'GovRicketts'}, {'user_id': '402886771', 'username': 'nebfamily'}]",,,,
1219991728264007685,1219957180855660547,1579703669000,2020-01-22,06:34:29,PDT,523623150,mkelly24mary,MaryKellyEatsBeans,, pic.twitter.com/Zei2ezkbJu,"['govricketts', 'nebfamily']",[],[],0,0,15,[],[],https://twitter.com/Mkelly24Mary/status/1219991728264007685,False,,1,,,,,,,"[{'user_id': '523623150', 'username': 'Mkelly24Mary'}, {'user_id': '2891165960', 'username': 'GovRicketts'}, {'user_id': '402886771', 'username': 'nebfamily'}]",,,,
1219990375013781504,1219957180855660547,1579703346000,2020-01-22,06:29:06,PDT,706699908053491713,alyse_wisdom,Indomitable Wisdom,, pic.twitter.com/v6TxSepfmB,"['govricketts', 'nebfamily']",[],[],0,0,14,[],[],https://twitter.com/alyse_wisdom/status/1219990375013781504,False,,1,,,,,,,"[{'user_id': '706699908053491713', 'username': 'alyse_wisdom'}, {'user_id': '2891165960', 'username': 'GovRicketts'}, {'user_id': '402886771', 'username': 'nebfamily'}]",,,,
1219982884548812800,1219957180855660547,1579701560000,2020-01-22,05:59:20,PDT,16652660,tittyboobowitz,Titty “the Disloyal” Boobowitz,, pic.twitter.com/1QKdHoBOKe,"['govricketts', 'nebfamily']",[],[],0,0,20,[],[],https://twitter.com/TittyBoobowitz/status/1219982884548812800,False,,1,,,,,,,"[{'user_id': '16652660', 'username': 'TittyBoobowitz'}, {'user_id': '2891165960', 'username': 'GovRicketts'}, {'user_id': '402886771', 'username': 'nebfamily'}]",,,,
