id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1241139283496296448,1241099900638683136,1584745639000,2020-03-20,16:07:19,PDT,1192098591898247168,canairi92,Jess,,Our Georgia hospitals are ALREADY overwhelmed dude!! Shutting everything down now is the ONLY way we're going to assure that our healthcare professionals aren't COMPLETELY DROWNING before this mess is even over! You're not doing enough for us! We will remember,"['briankempga', 'realdonaldtrump', 'cdcgov', 'hhsgov']",[],[],3,9,59,[],[],https://twitter.com/canairi92/status/1241139283496296448,False,,0,,,,,,,"[{'user_id': '1192098591898247168', 'username': 'canairi92'}, {'user_id': '47437206', 'username': 'BrianKempGA'}, {'user_id': '25073877', 'username': 'realDonaldTrump'}, {'user_id': '146569971', 'username': 'CDCgov'}, {'user_id': '44783853', 'username': 'HHSGov'}]",,,,
1241123927528812544,1241099900638683136,1584741977000,2020-03-20,15:06:17,PDT,1171088848459304965,jeanett36850746,JeanetteS,,Please put in place a stay at home order or we will end up just like NY!!!! Y’all are gonna do it anyway! Don’t wait till it gets worse.,"['briankempga', 'realdonaldtrump', 'cdcgov', 'hhsgov']",[],[],4,9,118,[],[],https://twitter.com/Jeanett36850746/status/1241123927528812544,False,,0,,,,,,,"[{'user_id': '1171088848459304965', 'username': 'Jeanett36850746'}, {'user_id': '47437206', 'username': 'BrianKempGA'}, {'user_id': '25073877', 'username': 'realDonaldTrump'}, {'user_id': '146569971', 'username': 'CDCgov'}, {'user_id': '44783853', 'username': 'HHSGov'}]",,,,
1241113238047162370,1241099900638683136,1584739429000,2020-03-20,14:23:49,PDT,3258246253,ayanna45resist,Ayanna 47,,We will all die if we listen to him.,"['briankempga', 'generalarpatton', 'realdonaldtrump', 'cdcgov', 'hhsgov']",[],[],0,0,28,[],[],https://twitter.com/Ayanna45Resist/status/1241113238047162370,False,,0,,,,,,,"[{'user_id': '3258246253', 'username': 'Ayanna45Resist'}, {'user_id': '47437206', 'username': 'BrianKempGA'}, {'user_id': '979699074688606208', 'username': 'GeneralARPatton'}, {'user_id': '25073877', 'username': 'realDonaldTrump'}, {'user_id': '146569971', 'username': 'CDCgov'}, {'user_id': '44783853', 'username': 'HHSGov'}]",,,,
1241110819531874309,1241099900638683136,1584738852000,2020-03-20,14:14:12,PDT,1105637786487541760,danahensey,Dana Hensey,,How many deaths will it take for you to take real action to stop the spread of COVID-19?  Hint: The answer should be 0 - and we're already at 13.  Please enact a shelter-in-place now!,"['briankempga', 'realdonaldtrump', 'cdcgov', 'hhsgov']",[],[],8,8,60,[],[],https://twitter.com/DanaHensey/status/1241110819531874309,False,,0,,,,,,,"[{'user_id': '1105637786487541760', 'username': 'DanaHensey'}, {'user_id': '47437206', 'username': 'BrianKempGA'}, {'user_id': '25073877', 'username': 'realDonaldTrump'}, {'user_id': '146569971', 'username': 'CDCgov'}, {'user_id': '44783853', 'username': 'HHSGov'}]",,,,
1241029439070371842,1241029439070371842,1584719450000,2020-03-20,08:50:50,PDT,793970466532851713,pushforward40,Dark to Light,,"@BrianKempGA sold the Senators seat to  @SenatorLoeffler! I always thought rhinos only lived in Africa but it turns out they're here in Georgia!

Sen. Kelly Loeffler grilled by Ed Henry over reports she sold off stocks ahead of coronavirus pandemic https://www.foxnews.com/media/kelly-loeffler-defends-stock-sales-before-coronavirus-crash …","['briankempga', 'senatorloeffler']",['https://www.foxnews.com/media/kelly-loeffler-defends-stock-sales-before-coronavirus-crash'],[],7,20,17,[],[],https://twitter.com/pushforward40/status/1241029439070371842,False,,0,,,,,,,"[{'user_id': '793970466532851713', 'username': 'pushforward40'}, {'user_id': '47437206', 'username': 'BrianKempGA'}, {'user_id': '1200451909406121984', 'username': 'SenatorLoeffler'}]",,,,
1241014287558225920,1241014287558225920,1584715837000,2020-03-20,07:50:37,PDT,886886838,sandra8301,Sandy,,"@BrianKempGA  Really know how to pick em🤨
RESIGN @SenatorLoeffler The only person you Represent is Yourself Rhino.
VOTE @RepDougCollins For Senate..Honest Man For The People! https://twitter.com/HyltonRobin/status/1240810047946526721 …","['briankempga', 'senatorloeffler', 'repdougcollins']",['https://twitter.com/HyltonRobin/status/1240810047946526721'],[],1,28,21,[],[],https://twitter.com/sandra8301/status/1241014287558225920,False,https://twitter.com/HyltonRobin/status/1240810047946526721,0,,,,,,,"[{'user_id': '886886838', 'username': 'sandra8301'}, {'user_id': '47437206', 'username': 'BrianKempGA'}, {'user_id': '1200451909406121984', 'username': 'SenatorLoeffler'}, {'user_id': '1060487274', 'username': 'RepDougCollins'}]",,,,
1240721163153784833,1240714756413165583,1584645951000,2020-03-19,12:25:51,PDT,55665157,jennoleatl,Jennole,,"When are you shutting down restaurants, bars and beaches? A health crisis demands drastic measures. Elected officials are responsible for keeping people safe even when they refuse recommendations to stay home.",['briankempga'],[],[],1,0,17,[],[],https://twitter.com/JenNoleAtl/status/1240721163153784833,False,,0,,,,,,,"[{'user_id': '55665157', 'username': 'JenNoleAtl'}, {'user_id': '47437206', 'username': 'BrianKempGA'}]",,,,
1240718067103141894,1240714756413165583,1584645213000,2020-03-19,12:13:33,PDT,20998003,maradavis,Mara Davis,,When are you shutting down the beaches? Spring break is rocking in St. Simons too and it's not getting better.  Glynn County is full of retirees. Been saying this for days. Shut it down!! Both Senators have homes on Sea Island. https://www.wsav.com/news/local-news/glynn-county-covid-19-case-is-coastal-health-districts-first/ …,['briankempga'],['https://www.wsav.com/news/local-news/glynn-county-covid-19-case-is-coastal-health-districts-first/'],[],6,7,74,[],[],https://twitter.com/MaraDavis/status/1240718067103141894,False,,0,,,,,,,"[{'user_id': '20998003', 'username': 'MaraDavis'}, {'user_id': '47437206', 'username': 'BrianKempGA'}]",,,,
1240349710394818562,1240349710394818562,1584557390000,2020-03-18,11:49:50,PDT,90107010,kenvhunt,Ken,,"@BrianKempGA , Governor please ensure voting rights and integrity in our system.  It’s been alleged that you would bend rules to influence outcome in the past.  But as Governor, all eyes are on us.  Please do the right thing. https://twitter.com/MsPackyetti/status/1240345107473281026 …",['briankempga'],['https://twitter.com/MsPackyetti/status/1240345107473281026'],[],0,5,28,[],[],https://twitter.com/kenvhunt/status/1240349710394818562,False,https://twitter.com/MsPackyetti/status/1240345107473281026,0,,,,,,,"[{'user_id': '90107010', 'username': 'kenvhunt'}, {'user_id': '47437206', 'username': 'BrianKempGA'}]",,,,
1240014511408656385,1240014511408656385,1584477472000,2020-03-17,13:37:52,PDT,37219303,millerunionatl,Miller Union,,@BrianKempGA All of Georgia's small businesses are suffering right now.  Please pardon sales and payroll taxes for Georgia restaurants and #relaxthetax - it will allow us to keep our employees on payroll for 2 more critical weeks. #COVID_19 #COVIDcrisis pic.twitter.com/xm26TEDeND,['briankempga'],[],['https://pbs.twimg.com/media/ETVqSS3XQAYTZcW.png'],1,5,14,"['#relaxthetax', '#covid_19', '#covidcrisis']",[],https://twitter.com/millerunionatl/status/1240014511408656385,False,,0,,,,,,,"[{'user_id': '37219303', 'username': 'millerunionatl'}, {'user_id': '47437206', 'username': 'BrianKempGA'}]",,,,
