id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1223653837224824833,1223652480078102528,1580576783000,2020-02-01,09:06:23,PDT,789572788721885185,dimond_chris,Chris Dimond,, pic.twitter.com/LZNNCssNVJ,"['govdunleavy', 'realdonaldtrump']",[],[],1,1,12,[],[],https://twitter.com/dimond_chris/status/1223653837224824833,False,,1,,,,,,,"[{'user_id': '789572788721885185', 'username': 'dimond_chris'}, {'user_id': '1060655470178787328', 'username': 'GovDunleavy'}, {'user_id': '25073877', 'username': 'realDonaldTrump'}]",,,,
1222586357463171072,1222583062728302592,1580322276000,2020-01-29,10:24:36,PDT,3195622220,urbanitealaska,ᗩᖇᑕTIᑕ ᐯEᒪOᑕIᑭEᗪIᔕT,,"How? Be specific. Is he solving a problem that wasn't a problem until he caused it? You spend so much time kissing his butt, and otherwise lying to people about everything, no one believes you except the fools cheering their own destruction with you and him at the helm.","['govdunleavy', 'realdonaldtrump']",[],[],1,3,21,[],[],https://twitter.com/UrbaniteAlaska/status/1222586357463171072,False,,0,,,,,,,"[{'user_id': '3195622220', 'username': 'UrbaniteAlaska'}, {'user_id': '1060655470178787328', 'username': 'GovDunleavy'}, {'user_id': '25073877', 'username': 'realDonaldTrump'}]",,,,
1222279214608470016,1222011129603321856,1580249048000,2020-01-28,14:04:08,PDT,270264937,dazy_parade,Right Matters. Protect Witnesses.,,Caused discomfort? They can’t get groceries. 🤦‍♀️🙄,['govdunleavy'],[],[],0,0,15,[],[],https://twitter.com/Dazy_Parade/status/1222279214608470016,False,,0,,,,,,,"[{'user_id': '270264937', 'username': 'Dazy_Parade'}, {'user_id': '1060655470178787328', 'username': 'GovDunleavy'}]",,,,
1222241642230493184,1222010269078962176,1580240090000,2020-01-28,11:34:50,PDT,998345349742907399,kimsmom3,Rhonda Hart 🤟🏼🛹,,Name one thing. I dare you.,"['govdunleavy', 'realdonaldtrump']",[],[],1,3,48,[],[],https://twitter.com/KimsMom3/status/1222241642230493184,False,,0,,,,,,,"[{'user_id': '998345349742907399', 'username': 'KimsMom3'}, {'user_id': '1060655470178787328', 'username': 'GovDunleavy'}, {'user_id': '25073877', 'username': 'realDonaldTrump'}]",,,,
1222231161323151360,1222010269078962176,1580237591000,2020-01-28,10:53:11,PDT,3195622220,urbanitealaska,ᗩᖇᑕTIᑕ ᐯEᒪOᑕIᑭEᗪIᔕT,,"Name them. Be specific. Tell us how he or you have made anyone but zealots and rich people happy. Again, be specific. That's your job. Be specific. Maybe start by wiping that orange stuff off your lips though.","['govdunleavy', 'realdonaldtrump']",[],[],0,5,36,[],[],https://twitter.com/UrbaniteAlaska/status/1222231161323151360,False,,0,,,,,,,"[{'user_id': '3195622220', 'username': 'UrbaniteAlaska'}, {'user_id': '1060655470178787328', 'username': 'GovDunleavy'}, {'user_id': '25073877', 'username': 'realDonaldTrump'}]",,,,
1222230057445249024,1222010269078962176,1580237328000,2020-01-28,10:48:48,PDT,789572788721885185,dimond_chris,Chris Dimond,, pic.twitter.com/3TGXw4nasM,"['govdunleavy', 'realdonaldtrump']",[],[],0,0,18,[],[],https://twitter.com/dimond_chris/status/1222230057445249024,False,,1,,,,,,,"[{'user_id': '789572788721885185', 'username': 'dimond_chris'}, {'user_id': '1060655470178787328', 'username': 'GovDunleavy'}, {'user_id': '25073877', 'username': 'realDonaldTrump'}]",,,,
1222195994642661376,1222011129603321856,1580229207000,2020-01-28,08:33:27,PDT,3195622220,urbanitealaska,ᗩᖇᑕTIᑕ ᐯEᒪOᑕIᑭEᗪIᔕT,,That’s why you have stranded over 60k Alaskans with no fresh food? You lie Mike. You are a known liar and zealot pushing an unrealistic extremist. One who panders to a selfish base hoping to profit and achieve a radical agenda.,['govdunleavy'],[],[],0,1,11,[],[],https://twitter.com/UrbaniteAlaska/status/1222195994642661376,False,,0,,,,,,,"[{'user_id': '3195622220', 'username': 'UrbaniteAlaska'}, {'user_id': '1060655470178787328', 'username': 'GovDunleavy'}]",,,,
1222185186860752896,1222010269078962176,1580226630000,2020-01-28,07:50:30,PDT,65580597,randomalaskan,Random Alaskan,,"Dang, no dignity left at all huh?","['govdunleavy', 'realdonaldtrump']",[],[],0,0,15,[],[],https://twitter.com/RandomAlaskan/status/1222185186860752896,False,,0,,,,,,,"[{'user_id': '65580597', 'username': 'RandomAlaskan'}, {'user_id': '1060655470178787328', 'username': 'GovDunleavy'}, {'user_id': '25073877', 'username': 'realDonaldTrump'}]",,,,
1222179932840706048,1222013127648112640,1580225377000,2020-01-28,07:29:37,PDT,3195622220,urbanitealaska,ᗩᖇᑕTIᑕ ᐯEᒪOᑕIᑭEᗪIᔕT,,You’ve been telling us people need their PFD to survive.  Now you are telling us you want to trade PFDs for land at a cut rate price. Sounds like a con to get more land into the hands of well off people with large families meant to deceive the fantasy frontiersman crowd to me.,['govdunleavy'],[],[],0,5,26,[],[],https://twitter.com/UrbaniteAlaska/status/1222179932840706048,False,,0,,,,,,,"[{'user_id': '3195622220', 'username': 'UrbaniteAlaska'}, {'user_id': '1060655470178787328', 'username': 'GovDunleavy'}]",,,,
1222078095387172866,1222013127648112640,1580201097000,2020-01-28,00:44:57,PDT,2380683349,drcaseyjrudkin,Dr. Casey says #stayhome,,"When I first saw this, I honestly thought it was one of the parody accounts.",['govdunleavy'],[],[],0,0,16,[],[],https://twitter.com/DrCaseyJRudkin/status/1222078095387172866,False,,0,,,,,,,"[{'user_id': '2380683349', 'username': 'DrCaseyJRudkin'}, {'user_id': '1060655470178787328', 'username': 'GovDunleavy'}]",,,,
