id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1239975724787748864,1239974908693581826,1584468225000,2020-03-17,11:03:45,PDT,813792250497028102,nc_governor,Governor Roy Cooper,,We did not come to this decision easily. But North Carolina must keep fighting this pandemic with the right weapons.,[],[],[],4,3,37,[],[],https://twitter.com/NC_Governor/status/1239975724787748864,False,,0,,,,,,,"[{'user_id': '813792250497028102', 'username': 'NC_Governor'}]",,,,
1239975584127582210,1239974908693581826,1584468191000,2020-03-17,11:03:11,PDT,813792250497028102,nc_governor,Governor Roy Cooper,,Today we take another step: North Carolina restaurants and bars will be closed to sit-down service and limited to only take-out or delivery orders starting at 5 pm today.,[],[],[],26,101,255,[],[],https://twitter.com/NC_Governor/status/1239975584127582210,False,,0,,,,,,,"[{'user_id': '813792250497028102', 'username': 'NC_Governor'}]",,,,
1239975306993086465,1239974908693581826,1584468125000,2020-03-17,11:02:05,PDT,813792250497028102,nc_governor,Governor Roy Cooper,,As of this morning North Carolina has 40 confirmed cases of the new coronavirus COVID-19. We know there are many more to come.,[],[],[],5,22,39,[],[],https://twitter.com/NC_Governor/status/1239975306993086465,False,,0,,,,,,,"[{'user_id': '813792250497028102', 'username': 'NC_Governor'}]",,,,
1239934187358076929,1239920684123512832,1584458321000,2020-03-17,08:18:41,PDT,24233458,davidwbrown,David Wilson Brown,,Thank you for your leadership to keep North Carolinians safe.,['nc_governor'],[],[],1,1,26,[],[],https://twitter.com/davidwbrown/status/1239934187358076929,False,,0,,,,,,,"[{'user_id': '24233458', 'username': 'davidwbrown'}, {'user_id': '813792250497028102', 'username': 'NC_Governor'}]",,,,
1239926229857439746,1239920684123512832,1584456424000,2020-03-17,07:47:04,PDT,28468927,datacenterdude,Nick Howell,,"Governor, I’d love to hear about assistance for small business owners and independent contractors/gig workers, if you could include that.  It’s not just about unemployment.","['nc_governor', 'thejasonnash']",[],[],1,2,29,[],[],https://twitter.com/datacenterdude/status/1239926229857439746,False,,0,,,,,,,"[{'user_id': '28468927', 'username': 'datacenterdude'}, {'user_id': '813792250497028102', 'username': 'NC_Governor'}, {'user_id': '44013478', 'username': 'TheJasonNash'}]",,,,
1239926111649198080,1239920684123512832,1584456396000,2020-03-17,07:46:36,PDT,3227435330,prickett_racing,Billy P. The Patriot!,,Worst governor ever! It’s not that bad!,['nc_governor'],[],[],25,4,38,[],[],https://twitter.com/Prickett_Racing/status/1239926111649198080,False,,0,,,,,,,"[{'user_id': '3227435330', 'username': 'Prickett_Racing'}, {'user_id': '813792250497028102', 'username': 'NC_Governor'}]",,,,
1239925210645741569,1239920684123512832,1584456181000,2020-03-17,07:43:01,PDT,913407090982604800,marc_waterloo,Marc Waterloo,,"Sir, the market was already self regulating toward take-out and delivery only. Why did you need to make this power grab?

Do you not believe in a system of Constitutionality and free-markets? Why not?",['nc_governor'],[],[],16,2,36,[],[],https://twitter.com/marc_waterloo/status/1239925210645741569,False,,0,,,,,,,"[{'user_id': '913407090982604800', 'username': 'marc_waterloo'}, {'user_id': '813792250497028102', 'username': 'NC_Governor'}]",,,,
1239924706943348738,1239920684123512832,1584456061000,2020-03-17,07:41:01,PDT,72917533,axemanco3,Brant Kelly,,Amazing how people so easily relinquish their freedoms!! They are actually celebrating the loss of freedom.,['nc_governor'],[],[],14,4,31,[],[],https://twitter.com/axemanco3/status/1239924706943348738,False,,0,,,,,,,"[{'user_id': '72917533', 'username': 'axemanco3'}, {'user_id': '813792250497028102', 'username': 'NC_Governor'}]",,,,
1239924207858921472,1239920684123512832,1584455942000,2020-03-17,07:39:02,PDT,914563397877891077,kelli___ann,ҡεℓℓเ🌺,,Please consider closing non essential retailers (especially malls),['nc_governor'],[],[],1,5,34,[],[],https://twitter.com/Kelli___Ann/status/1239924207858921472,False,,0,,,,,,,"[{'user_id': '914563397877891077', 'username': 'Kelli___Ann'}, {'user_id': '813792250497028102', 'username': 'NC_Governor'}]",,,,
1239922380572626951,1239920684123512832,1584455506000,2020-03-17,07:31:46,PDT,85324138,hedekinc,Heather Kinrade,,Please give tips on take out!!  Servers are going to be losing their income.,['nc_governor'],[],[],9,18,191,[],[],https://twitter.com/hedekinc/status/1239922380572626951,False,,0,,,,,,,"[{'user_id': '85324138', 'username': 'hedekinc'}, {'user_id': '813792250497028102', 'username': 'NC_Governor'}]",,,,
